;Time;Voltage;Temperature;Model_temp
1696;1696,0;7,73;186,14;179,88011442082978
1697;1697,0;7,65;184,21;179,8898718145657
1698;1698,0;7,69;185,18;179,89962920830163
1699;1699,0;7,81;188,06;179,90938660203759
1700;1700,0;7,7;185,42;179,9191439957735
1701;1701,0;7,83;188,55;179,92890138950943
1702;1702,0;7,54;181,56;179,9386587832454
1703;1703,0;7,72;185,9;179,9484161769813
1704;1704,0;7,7;185,42;179,95817357071724
1705;1705,0;7,69;185,18;179,96793096445316
1706;1706,0;7,66;184,45;179,9776883581891
1707;1707,0;7,79;187,58;179,98744575192504
1708;1708,0;7,83;188,55;179,99720314566096
1709;1709,0;7,7;185,42;180,00696053939689
1710;1710,0;7,71;185,66;180,01671793313284
1711;1711,0;7,64;183,97;180,02647532686876
1712;1712,0;7,74;186,38;180,0362327206047
1713;1713,0;7,74;186,38;180,0459901143406
1714;1714,0;7,74;186,38;180,05574750807656
1715;1715,0;7,58;182,53;180,0655049018125
1716;1716,0;7,71;185,66;180,0752622955484
1717;1717,0;7,74;186,38;180,08501968928437
1718;1718,0;7,71;185,66;180,0947770830203
1719;1719,0;7,79;187,58;180,1045344767562
1720;1720,0;7,8;187,82;180,11429187049214
1721;1721,0;7,72;185,9;180,1240492642281
1722;1722,0;7,71;185,66;180,13380665796402
1723;1723,0;7,71;185,66;180,14356405169994
1724;1724,0;7,67;184,69;180,15332144543586
1725;1725,0;7,69;185,18;180,16307883917182
1726;1726,0;7,63;183,73;180,17283623290774
1727;1727,0;7,75;186,62;180,18259362664367
1728;1728,0;7,73;186,14;180,1923510203796
1729;1729,0;7,83;188,55;180,20210841411554
1730;1730,0;7,81;188,06;180,21186580785147
1731;1731,0;7,85;189,03;180,2216232015874
1732;1732,0;6,5;156,52;180,23138059532334
1733;1733,0;7,05;169,76;180,24113798905927
1734;1734,0;7,25;174,58;180,2508953827952
1735;1735,0;7,2;173,38;180,26065277653112
1736;1736,0;7,14;171,93;180,27041017026707
1737;1737,0;7,21;173,62;180,280167564003
1738;1738,0;7,25;174,58;180,28992495773892
1739;1739,0;7,28;175,3;180,29968235147484
1740;1740,0;7,34;176,75;180,3094397452108
1741;1741,0;7,3;175,78;180,31919713894672
1742;1742,0;7,47;179,88;180,32895453268264
1743;1743,0;7,47;179,88;180,33871192641857
1744;1744,0;7,58;182,53;180,34846932015452
1745;1745,0;7,57;182,29;180,35822671389045
1746;1746,0;7,73;186,14;180,36798410762637
1747;1747,0;7,58;182,53;180,37774150136232
1748;1748,0;7,74;186,38;180,38749889509825
1749;1749,0;7,68;184,93;180,39725628883417
1750;1750,0;7,64;183,97;180,4070136825701
1751;1751,0;7,69;185,18;180,41677107630605
1752;1752,0;7,69;185,18;180,42652847004197
1753;1753,0;7,71;185,66;180,4362858637779
1754;1754,0;7,6;183,01;180,44604325751382
1755;1755,0;7,72;185,9;180,45580065124977
1756;1756,0;7,61;183,25;180,4655580449857
1757;1757,0;7,68;184,93;180,47531543872162
1758;1758,0;7,7;185,42;180,48507283245755
1759;1759,0;7,76;186,86;180,4948302261935
1760;1760,0;7,73;186,14;180,50458761992942
1761;1761,0;7,75;186,62;180,51434501366535
1762;1762,0;7,68;184,93;180,5241024074013
1763;1763,0;7,64;183,97;180,53385980113723
1764;1764,0;7,81;188,06;180,54361719487315
1765;1765,0;7,91;190,47;180,55337458860907
1766;1766,0;7,8;187,82;180,56313198234503
1767;1767,0;7,71;185,66;180,57288937608095
1768;1768,0;7,67;184,69;180,58264676981688
1769;1769,0;7,6;183,01;180,5924041635528
1770;1770,0;7,5;180,6;180,60216155728875
1771;1771,0;7,52;181,08;180,61191895102468
1772;1772,0;7,69;185,18;180,6216763447606
1773;1773,0;7,69;185,18;180,63143373849653
1774;1774,0;7,7;185,42;180,64119113223248
1775;1775,0;7,65;184,21;180,6509485259684
1776;1776,0;7,8;187,82;180,66070591970433
1777;1777,0;7,64;183,97;180,67046331344028
1778;1778,0;7,69;185,18;180,6802207071762
1779;1779,0;7,57;182,29;180,68997810091213
1780;1780,0;7,71;185,66;180,69973549464805
1781;1781,0;7,67;184,69;180,709492888384
1782;1782,0;7,68;184,93;180,71925028211993
1783;1783,0;7,58;182,53;180,72900767585585
1784;1784,0;7,6;183,01;180,73876506959178
1785;1785,0;7,73;186,14;180,74852246332773
1786;1786,0;7,68;184,93;180,75827985706366
1787;1787,0;7,66;184,45;180,76803725079958
1788;1788,0;7,57;182,29;180,7777946445355
1789;1789,0;7,67;184,69;180,78755203827146
1790;1790,0;7,55;181,8;180,79730943200738
1791;1791,0;7,6;183,01;180,8070668257433
1792;1792,0;7,56;182,04;180,81682421947926
1793;1793,0;7,6;183,01;180,82658161321518
1794;1794,0;7,63;183,73;180,8363390069511
1795;1795,0;7,76;186,86;180,84609640068703
1796;1796,0;7,72;185,9;180,85585379442298
1797;1797,0;7,71;185,66;180,8656111881589
1798;1798,0;7,59;182,77;180,87536858189483
1799;1799,0;7,77;187,1;180,88512597563076
1800;1800,0;7,64;183,97;180,8948833693667
1801;1801,0;7,66;184,45;180,90464076310263
1802;1802,0;7,68;184,93;180,91439815683856
1803;1803,0;7,73;186,14;180,92415555057448
1804;1804,0;7,73;186,14;180,93391294431044
1805;1805,0;7,69;185,18;180,94367033804636
1806;1806,0;7,41;178,43;180,95342773178228
1807;1807,0;7,05;169,76;180,96318512551824
1808;1808,0;6,94;167,12;180,97294251925416
1809;1809,0;7,25;174,58;180,98269991299009
1810;1810,0;7,26;174,82;180,992457306726
1811;1811,0;7,32;176,27;181,00221470046196
1812;1812,0;7,42;178,67;181,0119720941979
1813;1813,0;7,46;179,64;181,0217294879338
1814;1814,0;7,46;179,64;181,03148688166974
1815;1815,0;7,35;176,99;181,0412442754057
1816;1816,0;7,39;177,95;181,0510016691416
1817;1817,0;7,53;181,32;181,06075906287754
1818;1818,0;7,6;183,01;181,07051645661346
1819;1819,0;7,68;184,93;181,0802738503494
1820;1820,0;7,66;184,45;181,09003124408534
1821;1821,0;7,52;181,08;181,09978863782126
1822;1822,0;7,51;180,84;181,10954603155722
1823;1823,0;7,63;183,73;181,11930342529314
1824;1824,0;7,49;180,36;181,12906081902906
1825;1825,0;7,71;185,66;181,138818212765
1826;1826,0;7,54;181,56;181,14857560650094
1827;1827,0;7,56;182,04;181,15833300023687
1828;1828,0;7,53;181,32;181,1680903939728
1829;1829,0;7,72;185,9;181,1778477877087
1830;1830,0;7,66;184,45;181,18760518144467
1831;1831,0;7,77;187,1;181,1973625751806
1832;1832,0;7,66;184,45;181,20711996891652
1833;1833,0;7,57;182,29;181,21687736265244
1834;1834,0;7,55;181,8;181,2266347563884
1835;1835,0;7,54;181,56;181,23639215012432
1836;1836,0;7,55;181,8;181,24614954386024
1837;1837,0;7,55;181,8;181,2559069375962
1838;1838,0;7,55;181,8;181,26566433133212
1839;1839,0;7,58;182,53;181,27542172506804
1840;1840,0;7,61;183,25;181,28517911880397
1841;1841,0;7,87;189,51;181,29493651253992
1842;1842,0;7,67;184,69;181,30469390627584
1843;1843,0;7,54;181,56;181,31445130001177
1844;1844,0;7,66;184,45;181,3242086937477
1845;1845,0;7,58;182,53;181,33396608748365
1846;1846,0;7,69;185,18;181,34372348121957
1847;1847,0;7,75;186,62;181,3534808749555
1848;1848,0;7,66;184,45;181,36323826869142
1849;1849,0;7,94;191,2;181,37299566242737
1850;1850,0;7,79;187,58;181,3827530561633
1851;1851,0;7,73;186,14;181,39251044989922
1852;1852,0;7,8;187,82;181,40226784363517
1853;1853,0;7,48;180,12;181,4120252373711
1854;1854,0;7,97;191,92;181,42178263110702
1855;1855,0;7,88;189,75;181,43154002484295
1856;1856,0;7,89;189,99;181,4412974185789
1857;1857,0;7,84;188,79;181,45105481231482
1858;1858,0;7,83;188,55;181,46081220605075
1859;1859,0;7,77;187,1;181,47056959978667
1860;1860,0;7,7;185,42;181,48032699352262
1861;1861,0;7,93;190,95;181,49008438725855
1862;1862,0;7,74;186,38;181,49984178099447
1863;1863,0;7,73;186,14;181,5095991747304
1864;1864,0;7,61;183,25;181,51935656846635
1865;1865,0;7,86;189,27;181,52911396220227
1866;1866,0;7,74;186,38;181,5388713559382
1867;1867,0;7,74;186,38;181,54862874967415
1868;1868,0;7,64;183,97;181,55838614341008
1869;1869,0;7,74;186,38;181,568143537146
1870;1870,0;7,73;186,14;181,57790093088192
1871;1871,0;7,88;189,75;181,58765832461788
1872;1872,0;7,8;187,82;181,5974157183538
1873;1873,0;7,75;186,62;181,60717311208973
1874;1874,0;7,79;187,58;181,61693050582565
1875;1875,0;7,81;188,06;181,6266878995616
1876;1876,0;7,92;190,71;181,63644529329753
1877;1877,0;7,92;190,71;181,64620268703345
1878;1878,0;7,88;189,75;181,65596008076938
1879;1879,0;7,99;192,4;181,66571747450533
1880;1880,0;8,06;194,08;181,67547486824125
1881;1881,0;7,87;189,51;181,68523226197718
1882;1882,0;6,79;163,5;181,69498965571313
1883;1883,0;7,4;178,19;181,70474704944905
1884;1884,0;7,43;178,91;181,71450444318498
1885;1885,0;7,36;177,23;181,7242618369209
1886;1886,0;7,4;178,19;181,73401923065686
1887;1887,0;7,25;174,58;181,74377662439278
1888;1888,0;7,51;180,84;181,7535340181287
1889;1889,0;7,53;181,32;181,76329141186463
1890;1890,0;7,56;182,04;181,77304880560058
1891;1891,0;7,52;181,08;181,7828061993365
1892;1892,0;7,52;181,08;181,79256359307243
1893;1893,0;7,58;182,53;181,80232098680835
1894;1894,0;7,64;183,97;181,8120783805443
1895;1895,0;7,67;184,69;181,82183577428023
1896;1896,0;7,8;187,82;181,83159316801616
1897;1897,0;7,77;187,1;181,8413505617521
1898;1898,0;7,66;184,45;181,85110795548803
1899;1899,0;7,59;182,77;181,86086534922396
1900;1900,0;7,82;188,31;181,87062274295988
1901;1901,0;7,93;190,95;181,88038013669583
1902;1902,0;7,77;187,1;181,89013753043176
1903;1903,0;7,85;189,03;181,89989492416768
1904;1904,0;7,91;190,47;181,9096523179036
1905;1905,0;7,7;185,42;181,91940971163956
1906;1906,0;7,95;191,44;181,92916710537548
1907;1907,0;7,72;185,9;181,9389244991114
1908;1908,0;7,94;191,2;181,94868189284733
1909;1909,0;7,76;186,86;181,95843928658329
1910;1910,0;7,82;188,31;181,9681966803192
1911;1911,0;7,78;187,34;181,97795407405513
1912;1912,0;8,0;192,64;181,9877114677911
1913;1913,0;8,18;196,97;181,997468861527
1914;1914,0;7,83;188,55;182,00722625526294
1915;1915,0;7,79;187,58;182,01698364899886
1916;1916,0;7,66;184,45;182,0267410427348
1917;1917,0;7,65;184,21;182,03649843647074
1918;1918,0;7,68;184,93;182,04625583020666
1919;1919,0;7,98;192,16;182,05601322394259
1920;1920,0;7,8;187,82;182,06577061767854
1921;1921,0;7,63;183,73;182,07552801141446
1922;1922,0;7,91;190,47;182,0852854051504
1923;1923,0;7,76;186,86;182,0950427988863
1924;1924,0;7,92;190,71;182,10480019262226
1925;1925,0;7,89;189,99;182,1145575863582
1926;1926,0;7,77;187,1;182,1243149800941
1927;1927,0;7,82;188,31;182,13407237383007
1928;1928,0;7,65;184,21;182,143829767566
1929;1929,0;7,9;190,23;182,1535871613019
1930;1930,0;7,83;188,55;182,16334455503784
1931;1931,0;7,83;188,55;182,1731019487738
1932;1932,0;7,65;184,21;182,18285934250972
1933;1933,0;7,63;183,73;182,19261673624564
1934;1934,0;7,69;185,18;182,20237412998156
1935;1935,0;8,03;193,36;182,21213152371752
1936;1936,0;7,8;187,82;182,22188891745344
1937;1937,0;7,94;191,2;182,23164631118937
1938;1938,0;7,8;187,82;182,2414037049253
1939;1939,0;7,73;186,14;182,25116109866124
1940;1940,0;7,72;185,9;182,26091849239717
1941;1941,0;7,82;188,31;182,2706758861331
1942;1942,0;7,89;189,99;182,28043327986904
1943;1943,0;7,83;188,55;182,29019067360497
1944;1944,0;7,87;189,51;182,2999480673409
1945;1945,0;7,79;187,58;182,30970546107682
1946;1946,0;7,84;188,79;182,31946285481277
1947;1947,0;7,8;187,82;182,3292202485487
1948;1948,0;7,64;183,97;182,33897764228462
1949;1949,0;7,7;185,42;182,34873503602054
1950;1950,0;7,63;183,73;182,3584924297565
1951;1951,0;7,65;184,21;182,36824982349242
1952;1952,0;7,8;187,82;182,37800721722834
1953;1953,0;7,84;188,79;182,38776461096427
1954;1954,0;7,86;189,27;182,39752200470022
1955;1955,0;7,81;188,06;182,40727939843615
1956;1956,0;7,79;187,58;182,41703679217207
1957;1957,0;6,99;168,32;182,42679418590802
1958;1958,0;7,32;176,27;182,43655157964395
1959;1959,0;7,4;178,19;182,44630897337987
1960;1960,0;7,28;175,3;182,4560663671158
1961;1961,0;7,35;176,99;182,46582376085175
1962;1962,0;7,32;176,27;182,47558115458767
1963;1963,0;7,44;179,16;182,4853385483236
1964;1964,0;7,42;178,67;182,49509594205952
1965;1965,0;7,48;180,12;182,50485333579547
1966;1966,0;7,64;183,97;182,5146107295314
1967;1967,0;7,48;180,12;182,52436812326732
1968;1968,0;7,58;182,53;182,53412551700325
1969;1969,0;7,53;181,32;182,5438829107392
1970;1970,0;7,62;183,49;182,55364030447512
1971;1971,0;7,43;178,91;182,56339769821105
1972;1972,0;7,7;185,42;182,573155091947
1973;1973,0;7,61;183,25;182,58291248568293
1974;1974,0;7,75;186,62;182,59266987941885
1975;1975,0;7,67;184,69;182,60242727315477
1976;1976,0;7,85;189,03;182,61218466689073
1977;1977,0;7,63;183,73;182,62194206062665
1978;1978,0;7,71;185,66;182,63169945436258
1979;1979,0;7,67;184,69;182,6414568480985
1980;1980,0;7,74;186,38;182,65121424183445
1981;1981,0;7,8;187,82;182,66097163557038
1982;1982,0;7,71;185,66;182,6707290293063
1983;1983,0;7,83;188,55;182,68048642304223
1984;1984,0;7,75;186,62;182,69024381677818
1985;1985,0;7,78;187,34;182,7000012105141
1986;1986,0;7,66;184,45;182,70975860425003
1987;1987,0;7,77;187,1;182,71951599798598
1988;1988,0;7,79;187,58;182,7292733917219
1989;1989,0;7,88;189,75;182,73903078545783
1990;1990,0;7,77;187,1;182,74878817919375
1991;1991,0;7,73;186,14;182,75854557292968
1992;1992,0;7,74;186,38;182,76830296666563
1993;1993,0;7,67;184,69;182,77806036040155
1994;1994,0;7,71;185,66;182,78781775413748
1995;1995,0;7,79;187,58;182,79757514787343
1996;1996,0;7,74;186,38;182,80733254160936
1997;1997,0;7,69;185,18;182,81708993534528
1998;1998,0;7,75;186,62;182,8268473290812
1999;1999,0;7,65;184,21;182,83660472281716
2000;2000,0;7,7;185,42;182,84636211655308
2001;2001,0;7,61;183,25;182,856119510289
2002;2002,0;7,75;186,62;182,86587690402496
2003;2003,0;7,65;184,21;182,87563429776088
2004;2004,0;7,66;184,45;182,8853916914968
2005;2005,0;7,75;186,62;182,89514908523273
2006;2006,0;7,7;185,42;182,90490647896866
2007;2007,0;7,78;187,34;182,9146638727046
2008;2008,0;7,74;186,38;182,92442126644053
2009;2009,0;7,82;188,31;182,93417866017646
2010;2010,0;7,65;184,21;182,9439360539124
2011;2011,0;7,66;184,45;182,95369344764833
2012;2012,0;7,64;183,97;182,96345084138426
2013;2013,0;7,8;187,82;182,97320823512018
2014;2014,0;7,68;184,93;182,98296562885614
2015;2015,0;7,73;186,14;182,99272302259206
2016;2016,0;7,68;184,93;183,00248041632798
2017;2017,0;7,73;186,14;183,01223781006394
2018;2018,0;7,7;185,42;183,02199520379986
2019;2019,0;7,74;186,38;183,03175259753579
2020;2020,0;7,74;186,38;183,0415099912717
2021;2021,0;7,67;184,69;183,05126738500763
2022;2022,0;7,66;184,45;183,0610247787436
2023;2023,0;7,76;186,86;183,0707821724795
2024;2024,0;7,74;186,38;183,08053956621544
2025;2025,0;7,62;183,49;183,0902969599514
2026;2026,0;7,74;186,38;183,1000543536873
2027;2027,0;7,69;185,18;183,10981174742324
2028;2028,0;7,78;187,34;183,11956914115916
2029;2029,0;7,75;186,62;183,1293265348951
2030;2030,0;7,78;187,34;183,13908392863104
2031;2031,0;7,05;169,76;183,14884132236696
2032;2032,0;6,57;158,21;183,15859871610292
2033;2033,0;7,08;170,49;183,16835610983884
2034;2034,0;7,16;172,41;183,17811350357476
2035;2035,0;7,2;173,38;183,1878708973107
2036;2036,0;7,15;172,17;183,1976282910466
2037;2037,0;7,23;174,1;183,20738568478257
2038;2038,0;7,21;173,62;183,2171430785185
2039;2039,0;7,26;174,82;183,2269004722544
2040;2040,0;7,3;175,78;183,23665786599037
2041;2041,0;7,37;177,47;183,2464152597263
2042;2042,0;7,34;176,75;183,25617265346222
2043;2043,0;7,41;178,43;183,26593004719814
2044;2044,0;7,41;178,43;183,2756874409341
2045;2045,0;7,42;178,67;183,28544483467002
2046;2046,0;7,49;180,36;183,29520222840594
2047;2047,0;7,52;181,08;183,3049596221419
2048;2048,0;7,47;179,88;183,31471701587782
2049;2049,0;7,52;181,08;183,32447440961374
2050;2050,0;7,49;180,36;183,33423180334967
2051;2051,0;7,54;181,56;183,3439891970856
2052;2052,0;7,55;181,8;183,35374659082154
2053;2053,0;7,49;180,36;183,36350398455747
2054;2054,0;7,53;181,32;183,3732613782934
2055;2055,0;7,58;182,53;183,38301877202935
2056;2056,0;7,58;182,53;183,39277616576527
2057;2057,0;7,54;181,56;183,4025335595012
2058;2058,0;7,57;182,29;183,41229095323712
2059;2059,0;7,53;181,32;183,42204834697307
2060;2060,0;7,59;182,77;183,431805740709
2061;2061,0;7,53;181,32;183,44156313444492
2062;2062,0;7,59;182,77;183,45132052818087
2063;2063,0;7,54;181,56;183,4610779219168
2064;2064,0;7,61;183,25;183,47083531565272
2065;2065,0;7,57;182,29;183,48059270938865
2066;2066,0;7,62;183,49;183,49035010312457
2067;2067,0;7,59;182,77;183,50010749686052
2068;2068,0;7,42;178,67;183,50986489059645
2069;2069,0;7,59;182,77;183,51962228433237
2070;2070,0;7,56;182,04;183,52937967806832
2071;2071,0;7,59;182,77;183,53913707180425
2072;2072,0;7,61;183,25;183,54889446554017
2073;2073,0;7,67;184,69;183,5586518592761
2074;2074,0;7,61;183,25;183,56840925301205
2075;2075,0;7,61;183,25;183,57816664674797
2076;2076,0;7,56;182,04;183,5879240404839
2077;2077,0;7,54;181,56;183,59768143421985
2078;2078,0;7,61;183,25;183,60743882795578
2079;2079,0;7,62;183,49;183,6171962216917
2080;2080,0;7,63;183,73;183,62695361542762
2081;2081,0;7,6;183,01;183,63671100916355
2082;2082,0;7,62;183,49;183,6464684028995
2083;2083,0;7,67;184,69;183,65622579663543
2084;2084,0;7,64;183,97;183,66598319037135
2085;2085,0;7,64;183,97;183,6757405841073
2086;2086,0;7,64;183,97;183,68549797784323
2087;2087,0;7,61;183,25;183,69525537157915
2088;2088,0;7,61;183,25;183,70501276531508
2089;2089,0;7,6;183,01;183,71477015905103
2090;2090,0;7,71;185,66;183,72452755278695
2091;2091,0;7,71;185,66;183,73428494652288
2092;2092,0;7,7;185,42;183,74404234025883
2093;2093,0;7,7;185,42;183,75379973399475
2094;2094,0;7,8;187,82;183,76355712773068
2095;2095,0;7,77;187,1;183,7733145214666
2096;2096,0;7,93;190,95;183,78307191520253
2097;2097,0;7,78;187,34;183,79282930893848
2098;2098,0;7,73;186,14;183,8025867026744
2099;2099,0;7,68;184,93;183,81234409641033
2100;2100,0;7,69;185,18;183,82210149014628
2101;2101,0;7,78;187,34;183,8318588838822
2102;2102,0;7,94;191,2;183,84161627761813
2103;2103,0;7,89;189,99;183,85137367135405
2104;2104,0;7,7;185,42;183,86113106509
2105;2105,0;7,79;187,58;183,87088845882593
2106;2106,0;8,04;193,6;183,88064585256186
2107;2107,0;7,56;182,04;183,8904032462978
2108;2108,0;6,81;163,98;183,90016064003373
2109;2109,0;7,35;176,99;183,90991803376966
2110;2110,0;7,6;183,01;183,91967542750558
2111;2111,0;7,57;182,29;183,9294328212415
2112;2112,0;7,61;183,25;183,93919021497746
2113;2113,0;7,72;185,9;183,94894760871338
2114;2114,0;7,43;178,91;183,9587050024493
2115;2115,0;7,81;188,06;183,96846239618526
2116;2116,0;7,7;185,42;183,97821978992118
2117;2117,0;7,95;191,44;183,9879771836571
2118;2118,0;7,86;189,27;183,99773457739303
2119;2119,0;7,73;186,14;184,00749197112899
2120;2120,0;8,02;193,12;184,0172493648649
2121;2121,0;7,85;189,03;184,02700675860083
2122;2122,0;8,07;194,33;184,0367641523368
2123;2123,0;7,93;190,95;184,0465215460727
2124;2124,0;8,21;197,7;184,05627893980864
2125;2125,0;8,04;193,6;184,06603633354456
2126;2126,0;7,74;186,38;184,07579372728048
2127;2127,0;8,24;198,42;184,08555112101644
2128;2128,0;7,83;188,55;184,09530851475236
2129;2129,0;8,01;192,88;184,10506590848829
2130;2130,0;7,99;192,4;184,11482330222424
2131;2131,0;8,17;196,73;184,12458069596016
2132;2132,0;7,94;191,2;184,1343380896961
2133;2133,0;7,92;190,71;184,144095483432
2134;2134,0;7,97;191,92;184,15385287716796
2135;2135,0;8,08;194,57;184,1636102709039
2136;2136,0;8,24;198,42;184,1733676646398
2137;2137,0;8,07;194,33;184,18312505837577
2138;2138,0;8,21;197,7;184,1928824521117
2139;2139,0;8,03;193,36;184,2026398458476
2140;2140,0;8,23;198,18;184,21239723958354
2141;2141,0;8,16;196,49;184,22215463331946
2142;2142,0;7,94;191,2;184,23191202705542
2143;2143,0;8,1;195,05;184,24166942079134
2144;2144,0;7,98;192,16;184,25142681452726
2145;2145,0;8,22;197,94;184,26118420826322
2146;2146,0;8,11;195,29;184,27094160199914
2147;2147,0;8,1;195,05;184,28069899573507
2148;2148,0;8,02;193,12;184,290456389471
2149;2149,0;7,85;189,03;184,30021378320694
2150;2150,0;8,02;193,12;184,30997117694287
2151;2151,0;7,97;191,92;184,3197285706788
2152;2152,0;8,24;198,42;184,32948596441474
2153;2153,0;8,23;198,18;184,33924335815067
2154;2154,0;8,05;193,84;184,3490007518866
2155;2155,0;8,02;193,12;184,35875814562252
2156;2156,0;7,94;191,2;184,36851553935844
2157;2157,0;8,16;196,49;184,3782729330944
2158;2158,0;8,03;193,36;184,38803032683032
2159;2159,0;8,2;197,46;184,39778772056624
2160;2160,0;7,97;191,92;184,4075451143022
2161;2161,0;7,96;191,68;184,41730250803812
2162;2162,0;8,04;193,6;184,42705990177404
2163;2163,0;8,16;196,49;184,43681729550997
2164;2164,0;8,11;195,29;184,44657468924592
2165;2165,0;8,04;193,6;184,45633208298185
2166;2166,0;8,1;195,05;184,46608947671777
2167;2167,0;8,19;197,22;184,47584687045372
2168;2168,0;8,31;200,1;184,48560426418965
2169;2169,0;8,17;196,73;184,49536165792557
2170;2170,0;7,97;191,92;184,5051190516615
2171;2171,0;8,11;195,29;184,51487644539742
2172;2172,0;8,17;196,73;184,52463383913337
